macro_frame,sim_time,packet,coord_system,object_id,tag,v0,v1,v2,v3,v4,v5,v6,v7
559,11.179999,B,yup,gripper_r_finger2_body_v,vel,-0.040746503,0.010526166,0.000000178,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
559,11.179999,B,yup,gripper_r_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000010594,-0.000000000,-0.019218840,0.000000000,0.000000000
559,11.179999,B,yup,gripper_r_palm_body_p,pos,0.309327543,0.402518123,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
559,11.179999,B,yup,gripper_r_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000015740,0.000000000
559,11.179999,B,yup,gripper_r_palm_body_v,vel,-0.040746503,0.010526166,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
559,11.179999,B,yup,gripper_r_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.019218840,0.000000000,0.000000000
560,11.199999,B,yup,base_body_p,pos,0.000000000,0.150000006,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,base_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,base_body_v,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,base_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_finger1_body_p,pos,-0.308457613,0.382743180,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.284047873,0.958810099,-0.000015289,0.000004529,0.000000000
560,11.199999,B,yup,gripper_l_finger1_body_v,vel,0.040737726,0.010525355,0.000613485,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,0.036506940,0.000001164,0.019270377,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_finger2_body_p,pos,-0.308457613,0.382743180,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.284047873,0.958810099,-0.000015289,-0.000004529,0.000000000
560,11.199999,B,yup,gripper_l_finger2_body_v,vel,0.040737726,0.010525355,-0.000613485,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.036506940,-0.000001164,0.019270377,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_palm_body_p,pos,-0.308458239,0.402743191,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,-0.000015946,0.000000000
560,11.199999,B,yup,gripper_l_palm_body_v,vel,0.040737726,0.010525355,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_l_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.019270377,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_finger1_body_p,pos,0.308457613,0.382742941,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.283582480,0.958947849,0.000015201,-0.000004495,0.000000000
560,11.199999,B,yup,gripper_r_finger1_body_v,vel,-0.040737431,0.010524565,-0.000000169,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.000010039,0.000000000,-0.019212347,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_finger2_body_p,pos,0.308457613,0.382742941,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.283582480,0.958947849,0.000015201,0.000004495,0.000000000
560,11.199999,B,yup,gripper_r_finger2_body_v,vel,-0.040737431,0.010524565,0.000000169,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000010039,-0.000000000,-0.019212347,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_palm_body_p,pos,0.308458239,0.402742952,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000015852,0.000000000
560,11.199999,B,yup,gripper_r_palm_body_v,vel,-0.040737431,0.010524565,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
560,11.199999,B,yup,gripper_r_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.019212347,0.000000000,0.000000000
561,11.219999,B,yup,base_body_p,pos,0.000000000,0.150000006,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,base_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,base_body_v,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,base_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_finger1_body_p,pos,-0.307588518,0.382967710,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.284172538,0.958773158,-0.000015333,0.000004545,0.000000000
561,11.219999,B,yup,gripper_l_finger1_body_v,vel,0.040727694,0.010506493,-0.000023170,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.001379026,-0.000000044,0.019283229,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_finger2_body_p,pos,-0.307588518,0.382967710,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.284172538,0.958773158,-0.000015333,-0.000004545,0.000000000
561,11.219999,B,yup,gripper_l_finger2_body_v,vel,0.040727694,0.010506493,0.000023170,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.001379026,0.000000044,0.019283229,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_palm_body_p,pos,-0.307589173,0.402967721,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,-0.000015992,0.000000000
561,11.219999,B,yup,gripper_l_palm_body_v,vel,0.040727694,0.010506493,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_l_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.019283229,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_finger1_body_p,pos,0.307588518,0.382967710,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.283582480,0.958947849,0.000015368,-0.000004545,0.000000000
561,11.219999,B,yup,gripper_r_finger1_body_v,vel,-0.040727224,0.010521230,-0.000000128,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.000007641,0.000000000,-0.019212119,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_finger2_body_p,pos,0.307588518,0.382967710,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.283582480,0.958947849,0.000015368,0.000004545,0.000000000
561,11.219999,B,yup,gripper_r_finger2_body_v,vel,-0.040727224,0.010521230,0.000000128,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000007641,-0.000000000,-0.019212119,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_palm_body_p,pos,0.307589173,0.402967721,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000016026,0.000000000
561,11.219999,B,yup,gripper_r_palm_body_v,vel,-0.040727224,0.010521230,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
561,11.219999,B,yup,gripper_r_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.019212119,0.000000000,0.000000000
562,11.239999,B,yup,base_body_p,pos,0.000000000,0.150000006,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,base_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,base_body_v,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,base_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_finger1_body_p,pos,-0.306719691,0.383192241,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.284082351,0.958799884,-0.000015359,0.000004551,0.000000000
562,11.239999,B,yup,gripper_l_finger1_body_v,vel,0.040716071,0.010525167,0.000028252,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,0.001681303,0.000000054,0.019266391,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_finger2_body_p,pos,-0.306719691,0.383192241,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.284082351,0.958799884,-0.000015359,-0.000004551,0.000000000
562,11.239999,B,yup,gripper_l_finger2_body_v,vel,0.040716071,0.010525167,-0.000028252,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.001681303,-0.000000054,0.019266391,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_palm_body_p,pos,-0.306720316,0.403192252,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,-0.000016019,0.000000000
562,11.239999,B,yup,gripper_l_palm_body_v,vel,0.040716071,0.010525167,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_l_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.019266391,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_finger1_body_p,pos,0.306719691,0.383192420,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.283582480,0.958947849,0.000015555,-0.000004600,0.000000000
562,11.239999,B,yup,gripper_r_finger1_body_v,vel,-0.040715694,0.010518031,-0.000000195,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.000011570,0.000000000,-0.019203689,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_finger2_body_p,pos,0.306719691,0.383192420,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.283582480,0.958947849,0.000015555,0.000004600,0.000000000
562,11.239999,B,yup,gripper_r_finger2_body_v,vel,-0.040715694,0.010518031,0.000000195,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000011570,-0.000000000,-0.019203689,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_palm_body_p,pos,0.306720316,0.403192431,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000016220,0.000000000
562,11.239999,B,yup,gripper_r_palm_body_v,vel,-0.040715694,0.010518031,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
562,11.239999,B,yup,gripper_r_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.019203689,0.000000000,0.000000000
563,11.259999,B,yup,base_body_p,pos,0.000000000,0.150000006,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,base_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,base_body_v,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,base_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_finger1_body_p,pos,-0.305851102,0.383417040,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.284205917,0.958763264,-0.000015497,0.000004594,0.000000000
563,11.259999,B,yup,gripper_l_finger1_body_v,vel,0.040703252,0.010509345,-0.000002128,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.000126671,-0.000000004,0.019281510,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_finger2_body_p,pos,-0.305851102,0.383417040,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.284205917,0.958763264,-0.000015497,-0.000004594,0.000000000
563,11.259999,B,yup,gripper_l_finger2_body_v,vel,0.040703252,0.010509345,0.000002128,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000126671,0.000000004,0.019281510,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_palm_body_p,pos,-0.305851758,0.403417051,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,-0.000016164,0.000000000
563,11.259999,B,yup,gripper_l_palm_body_v,vel,0.040703252,0.010509345,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_l_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.019281510,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_finger1_body_p,pos,0.305851102,0.383417040,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.283582480,0.958947849,0.000015692,-0.000004640,0.000000000
563,11.259999,B,yup,gripper_r_finger1_body_v,vel,-0.040702831,0.010514782,-0.000000156,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.000009280,0.000000000,-0.019193642,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_finger2_body_p,pos,0.305851102,0.383417040,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.283582480,0.958947849,0.000015692,0.000004640,0.000000000
563,11.259999,B,yup,gripper_r_finger2_body_v,vel,-0.040702831,0.010514782,0.000000156,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000009280,-0.000000000,-0.019193642,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_palm_body_p,pos,0.305851758,0.403417051,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000016364,0.000000000
563,11.259999,B,yup,gripper_r_palm_body_v,vel,-0.040702831,0.010514782,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
563,11.259999,B,yup,gripper_r_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.019193642,0.000000000,0.000000000
564,11.279999,B,yup,base_body_p,pos,0.000000000,0.150000006,0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,base_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,base_body_v,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,base_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_finger1_body_p,pos,-0.304982811,0.383641511,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_finger1_body_q,pos,0.000000000,0.000000000,-0.000000000,-0.284132959,0.958784888,-0.000015572,0.000004615,0.000000000
564,11.279999,B,yup,gripper_l_finger1_body_v,vel,0.040688999,0.010513653,-0.000051121,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_finger1_body_w,vel,0.000000000,0.000000000,-0.000000000,-0.003042433,-0.000000099,0.019261047,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_finger2_body_p,pos,-0.304982811,0.383641511,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_finger2_body_q,pos,0.000000000,0.000000000,-0.000000000,0.284132959,0.958784888,-0.000015572,-0.000004615,0.000000000
564,11.279999,B,yup,gripper_l_finger2_body_v,vel,0.040688999,0.010513653,0.000051121,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_finger2_body_w,vel,0.000000000,0.000000000,-0.000000000,0.003042433,0.000000099,0.019261047,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_palm_body_p,pos,-0.304983467,0.403641522,-0.000000000,1.000000000,0.000000000,0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_palm_body_q,pos,0.000000000,0.000000000,-0.000000000,1.000000000,0.000000000,0.000000000,-0.000016241,0.000000000
564,11.279999,B,yup,gripper_l_palm_body_v,vel,0.040688999,0.010513653,-0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
564,11.279999,B,yup,gripper_l_palm_body_w,vel,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,0.019261047,0.000000000,0.000000000
